,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
39,48,753.0,127.94820717131473,35.74871035046226,27.0556430620479,0.6536135033985461,287.82735723771583,1663.2443559096946,PMW948_NHS_002
40,49,1038.0,140.8159922928709,40.44479236075803,32.722273068002586,0.5877257369723188,241.96820809248555,1257.1936416184972,PMW948_NHS_002
41,50,590.0,145.19322033898305,32.7333566003698,23.215509085137555,0.7049762278278512,333.928813559322,781.2677966101695,PMW948_NHS_002
42,51,664.0,125.53012048192771,33.598195631351125,25.523603316059997,0.6503066088833429,423.5722891566265,1389.2861445783133,PMW948_NHS_002
43,52,1651.0,133.96002422774077,53.12933576577832,40.04227415121119,0.6572468103358153,200.38643246517262,1226.3349485160509,PMW948_NHS_002
44,53,1436.0,123.60236768802228,57.39824636096446,31.97549722463238,0.8304578731870794,279.13370473537606,1635.7291086350974,PMW948_NHS_002
45,54,918.0,148.48692810457516,37.44161973461287,31.290751559675513,0.5491541187787652,268.00435729847493,1131.8769063180828,PMW948_NHS_002
46,55,1369.0,136.02264426588752,46.63086265995518,37.53299412506697,0.593415919548114,214.5281227173119,1183.2658875091308,PMW948_NHS_002
47,56,1186.0,149.44013490725126,42.71795004822282,35.40788103116347,0.5594324578733367,313.460370994941,1234.41652613828,PMW948_NHS_002
48,57,948.0,138.21835443037975,38.04073632022343,31.873352032473672,0.5458633547274816,413.38502109704643,1259.1181434599157,PMW948_NHS_002
49,58,691.0,146.51519536903038,35.507284761541406,24.829835140345512,0.7148395789883405,363.821997105644,1160.1186685962373,PMW948_NHS_002
50,59,1108.0,140.20216606498195,39.495001844862145,35.85045994742865,0.4195733396725435,415.293321299639,1357.7527075812275,PMW948_NHS_002
51,60,940.0,127.38085106382978,41.38006370270599,28.999295463442202,0.7133543207768961,222.94148936170214,796.0159574468086,PMW948_NHS_002
52,61,737.0,141.15332428765265,35.35426419317458,26.636239765473743,0.6575515734473584,262.05970149253733,948.4857530529172,PMW948_NHS_002
53,62,933.0,125.57020364415862,35.14782183596083,33.875080016784324,0.26666643055974704,373.01929260450163,576.9174705251876,PMW948_NHS_002
54,63,25.0,126.72,16.589329964078864,2.0969814836843863,0.9919786619686183,205.72,1662.08,PMW948_NHS_002
55,64,613.0,135.22512234910278,32.580221151027715,24.090912973850248,0.6732294006799127,363.5693311582382,926.0179445350734,PMW948_NHS_002
56,66,682.0,133.58211143695016,35.777883060141654,24.56579139074189,0.7270169822152579,205.0425219941349,1021.4384164222874,PMW948_NHS_002
57,68,765.0,131.0888888888889,38.42698362043259,25.40232871397363,0.750337928897859,388.0522875816994,910.0052287581699,PMW948_NHS_002
58,69,627.0,132.9792663476874,31.681398474164997,25.400706465879495,0.5976533999262957,376.52153110047846,669.1690590111642,PMW948_NHS_002
59,70,709.0,139.29478138222848,31.863238492604545,28.367936718397434,0.45536861315973803,276.9858956276446,1330.4880112834978,PMW948_NHS_002
60,71,636.0,134.86163522012578,33.07268181347942,24.720581218985384,0.6643042843771078,201.5,1296.9040880503144,PMW948_NHS_002
61,72,624.0,130.74679487179486,28.780570610920925,27.680491595013553,0.27383380575994604,336.54487179487177,913.2003205128206,PMW948_NHS_002
62,73,521.0,127.20345489443378,34.48412315756254,19.261444682066823,0.8294642596202921,295.59309021113245,393.06333973128596,PMW948_NHS_002
63,74,1231.0,131.8927701056052,48.723494344459866,32.34644229718425,0.7478411421824889,186.4995938261576,590.7424857839155,PMW948_NHS_002
64,75,1407.0,137.57924662402274,45.125650342484334,39.890931731249744,0.4674928976750817,263.9040511727079,557.544420753376,PMW948_NHS_002
65,76,1317.0,130.94077448747151,49.013484206362634,34.41166790358968,0.7120924279025614,431.9863325740319,1641.0964312832195,PMW948_NHS_002
66,78,582.0,135.10824742268042,27.729783541251052,26.870864141439757,0.24696114140365155,365.7474226804124,1008.6082474226804,PMW948_NHS_002
67,79,1902.0,145.06782334384857,56.05926250534763,43.41064352344216,0.6327323348112432,287.1393270241851,1186.9821240799158,PMW948_NHS_002
68,80,716.0,144.21648044692736,33.69324988707368,27.481733407387264,0.5785525973811421,285.9064245810056,964.3896648044692,PMW948_NHS_002
69,81,509.0,131.07662082514736,28.755925292224102,22.78065749701733,0.6102519131887958,401.0,675.3339882121808,PMW948_NHS_002
70,82,1307.0,146.56924254016832,42.308342344818996,40.28545933510206,0.3055153967255213,344.0390206579954,1213.58454475899,PMW948_NHS_002
71,84,810.0,127.40987654320988,42.56363223369529,24.310604921282284,0.820839392450879,457.4530864197531,1459.3679012345679,PMW948_NHS_002
72,85,954.0,118.05974842767296,42.02415206590941,28.97108145705609,0.7243892226939296,345.0733752620545,341.7127882599581,PMW948_NHS_002
73,87,1352.0,128.12130177514794,52.63052206389521,32.82591012439925,0.7816599653573355,164.91789940828403,309.4275147928994,PMW948_NHS_002
74,88,787.0,144.1105463786531,37.205058131824096,26.968192823738942,0.6889037161784635,257.5463786531131,1299.3646759847522,PMW948_NHS_002
75,89,889.0,122.05849268841395,38.64152188041642,29.41195033330914,0.6485772218551461,201.53430821147356,377.84251968503935,PMW948_NHS_002
76,91,1175.0,131.58893617021278,46.67933874648433,32.11477342551172,0.7257231079006293,246.04255319148936,1368.0655319148937,PMW948_NHS_002
77,92,638.0,131.97648902821317,29.829552615499434,27.342900638421455,0.39971843447207533,175.91222570532915,1439.1598746081504,PMW948_NHS_002
78,93,639.0,123.9640062597809,49.16107812958697,16.788780059428287,0.9398797650431169,190.4600938967136,1651.3223787167449,PMW948_NHS_002
79,94,788.0,135.14213197969542,34.671998943695236,29.042835799900512,0.5462146165078849,362.98984771573606,612.1205583756346,PMW948_NHS_002
80,96,1854.0,133.35976267529665,59.13000270309557,40.2930155738061,0.7318823827363881,202.4730312837109,868.7777777777778,PMW948_NHS_002
81,97,454.0,123.12334801762114,26.580049198077084,22.19851730635965,0.5500114425030562,197.48458149779736,647.0814977973569,PMW948_NHS_002
82,98,1006.0,131.20775347912524,42.197689899792366,30.409362137066108,0.6933089825489682,341.08846918489064,552.7405566600397,PMW948_NHS_002
83,99,902.0,145.1319290465632,38.07182568881906,30.418610209044445,0.6013581931575351,293.94678492239467,1366.7827050997782,PMW948_NHS_002
84,100,639.0,142.92488262910797,32.9104935187898,24.954182538720584,0.6519709466000406,235.36150234741785,982.5727699530516,PMW948_NHS_002
85,101,879.0,121.1683731513083,40.10079385825439,28.67329438210561,0.6990931641409847,202.86575654152446,412.061433447099,PMW948_NHS_002
86,102,453.0,126.18101545253863,25.73517754824696,23.4494567652677,0.412001828184541,383.07726269315674,937.5916114790286,PMW948_NHS_002
87,103,1759.0,125.13928368391132,66.08552873568176,34.56926445065035,0.8522720148595777,144.28311540648096,1380.0113700966458,PMW948_NHS_002
88,104,1145.0,131.65065502183407,42.756111713656004,35.131970028207554,0.5699447796536242,411.03755458515286,1693.8532751091702,PMW948_NHS_002
89,105,1402.0,126.75606276747503,46.11499257201284,38.91412178901429,0.5365796448101793,197.10199714693294,1366.9058487874465,PMW948_NHS_002
90,106,949.0,127.10537407797682,47.821162838630705,25.56105899480674,0.8451599117758143,214.53003161222338,770.8746048472076,PMW948_NHS_002
91,107,1139.0,126.8972783143108,55.026124935792005,26.4087115989433,0.8773065518370968,315.87971905179984,574.766461808604,PMW948_NHS_002
92,108,755.0,130.25165562913907,31.53118202730664,30.689457522419158,0.22951547294651084,228.2503311258278,1105.77880794702,PMW948_NHS_002
93,109,1413.0,142.14861995753716,55.27972400805902,32.95076116469044,0.8029301077451898,401.91790516631283,1301.2278839348903,PMW948_NHS_002
94,110,533.0,127.4296435272045,28.58928146535044,24.000492793812924,0.5433709818784673,439.16322701688557,1553.4202626641652,PMW948_NHS_002
95,111,798.0,127.15288220551379,41.45349082014463,24.574817949610154,0.8053286065937092,294.17543859649123,605.093984962406,PMW948_NHS_002
96,112,649.0,145.85053929121725,29.928465539049927,27.712249540503336,0.3776472026456805,338.96610169491527,1263.4006163328197,PMW948_NHS_002
97,113,929.0,124.58988159311087,49.2389370433746,24.092945419292565,0.8721117367212403,291.9558665231432,350.94617868675994,PMW948_NHS_002
98,114,1695.0,123.7575221238938,48.597597377861845,44.45499574437218,0.4040043371891892,158.10029498525074,835.5793510324484,PMW948_NHS_002
99,115,702.0,125.0997150997151,50.219017397930756,18.611423751652666,0.9287905377413739,292.1296296296296,557.934472934473,PMW948_NHS_002
100,116,473.0,135.87526427061312,29.02755871236255,20.87404629479902,0.6948948826366665,367.5200845665962,689.3890063424947,PMW948_NHS_002
101,117,398.0,141.26130653266333,23.259528455126244,21.930220930924566,0.3332205615639393,338.10552763819095,1369.5276381909548,PMW948_NHS_002
102,119,958.0,133.10751565762004,40.48337012135446,30.804695393631164,0.648843118835995,177.80167014613778,523.3507306889353,PMW948_NHS_002
103,120,366.0,138.3306010928962,30.205604588358966,15.925517523265446,0.8497181680448938,379.92896174863387,844.3087431693989,PMW948_NHS_002
104,121,439.0,120.19589977220957,27.58250648354487,20.46784991267332,0.6703344638402576,224.18451025056947,1450.2095671981776,PMW948_NHS_002
105,122,1007.0,126.506454816286,51.727098687687764,25.06348753905404,0.8747729698935901,175.28003972194637,749.1360476663357,PMW948_NHS_002
106,123,676.0,140.39644970414201,33.567249967717984,25.72213981179157,0.6424986960481524,325.14792899408286,1414.465976331361,PMW948_NHS_002
107,124,710.0,139.40140845070422,33.52319008775702,27.100968302553746,0.5885998828872318,196.7,1131.0957746478873,PMW948_NHS_002
108,125,708.0,134.96045197740114,32.06895479086792,28.309292864036724,0.4698182080024199,346.77542372881356,1446.819209039548,PMW948_NHS_002
109,126,754.0,138.8925729442971,35.174641738865674,27.523452929386075,0.6226757442313834,376.6193633952255,1560.6909814323608,PMW948_NHS_002
110,128,1320.0,138.52878787878788,49.11644676704833,34.438644040561876,0.7130008373142254,224.88787878787878,627.6393939393939,PMW948_NHS_002
111,129,898.0,135.29175946547883,42.707309802477845,27.01589784174978,0.7744929631219821,209.78841870824053,737.0378619153674,PMW948_NHS_002
112,134,611.0,134.87234042553192,29.846401857067963,26.316411027506856,0.47175795482113425,407.07037643207855,1468.975450081833,PMW948_NHS_002
113,136,1921.0,122.86361270171786,60.38174994143052,40.754164601407474,0.737871005034251,367.98906819364913,524.4851639770952,PMW948_NHS_002
114,137,315.0,121.33650793650794,20.84947685481864,19.30198216988686,0.37806814493005453,339.4952380952381,888.0920634920635,PMW948_NHS_002
115,139,281.0,124.8185053380783,21.68244531542059,16.546429590882028,0.6462501709269721,389.5017793594306,1533.6120996441282,PMW948_NHS_002
116,140,974.0,145.37577002053388,43.599569632117,28.62455361554609,0.7542973546486144,339.5965092402464,1308.9691991786447,PMW948_NHS_002
117,142,1635.0,129.59694189602448,69.25008598925395,31.09390735326924,0.8935272667135032,379.0770642201835,1063.3162079510703,PMW948_NHS_002
118,145,1040.0,123.94903846153846,40.4806828868973,33.37036175679987,0.566076464843151,142.71153846153845,1470.9298076923078,PMW948_NHS_002
119,146,1774.0,125.01972942502819,53.717084872285085,43.68488414011366,0.581928381052758,167.48421645997746,882.4267192784667,PMW948_NHS_002
120,148,643.0,142.0855365474339,37.345038460906615,22.50284092451695,0.798069246919987,212.1104199066874,1146.7682737169519,PMW948_NHS_002
121,149,845.0,132.20710059171597,40.743529145658755,27.790094422382243,0.7312833300672751,373.41775147928996,637.5656804733728,PMW948_NHS_002
122,151,584.0,153.36986301369862,31.840746648098058,23.47239451746391,0.6756952893373978,363.36301369863014,1263.4760273972602,PMW948_NHS_002
123,152,1303.0,123.46891788181121,61.557240795016426,27.037036673926195,0.898380605744243,280.59861857252497,257.30161166538755,PMW948_NHS_002
124,153,561.0,120.50623885918003,34.331637008237394,21.212341189411482,0.7862836431637817,192.29768270944743,694.6185383244207,PMW948_NHS_002
125,154,1173.0,145.3691389599318,44.03842519598429,34.08420188147123,0.6332283190873184,312.41091219096336,1282.0451832907077,PMW948_NHS_002
126,156,600.0,134.905,34.19553101390853,22.434496572345854,0.7547042493937185,390.28833333333336,874.5716666666667,PMW948_NHS_002
127,157,470.0,127.52127659574468,27.669209114943452,21.6685284453938,0.6218607233397601,205.43191489361703,966.2765957446809,PMW948_NHS_002
128,158,1639.0,124.02684563758389,54.98513191063299,38.33990959855351,0.716801036375623,152.18974984746797,502.9633923123856,PMW948_NHS_002
129,159,478.0,125.2092050209205,27.606113813400796,22.13489710167128,0.5975771576034339,377.02928870292885,794.8828451882845,PMW948_NHS_002
130,160,837.0,145.1242532855436,38.73339164157214,27.701802074133763,0.6989282964593911,389.65113500597374,1213.931899641577,PMW948_NHS_002
131,161,701.0,138.72325249643367,34.48676378813216,26.29322745285211,0.6470883279239484,343.75178316690443,998.2824536376605,PMW948_NHS_002
132,163,695.0,127.78561151079137,31.319823955067776,28.491592944382607,0.41526963200742895,409.926618705036,1610.6877697841726,PMW948_NHS_002
133,164,872.0,139.63532110091742,48.45250180293059,25.763389057766272,0.8469172968281673,272.2786697247706,1243.2373853211009,PMW948_NHS_002
134,165,761.0,125.62680683311433,35.17900113135266,27.82949550998169,0.6117093489897443,235.9868593955322,729.0893561103811,PMW948_NHS_002
135,166,288.0,120.89583333333333,23.12107727130247,15.922212976259736,0.7250987107259546,169.8125,568.0138888888889,PMW948_NHS_002
136,167,878.0,134.46924829157174,42.91257228669699,27.729878513767932,0.763172560648441,177.57858769931664,1109.0227790432803,PMW948_NHS_002
137,168,1283.0,130.6032735775526,52.710050356593804,31.20839877401182,0.8058815323805814,245.01636788776307,890.0031176929073,PMW948_NHS_002
138,169,1589.0,139.93580868470735,52.78096831391933,39.12109606464198,0.6712875596344553,334.32410320956575,959.8615481434865,PMW948_NHS_002
139,170,1001.0,141.9030969030969,45.27582340178709,28.26026428226459,0.7812805543964966,284.05594405594405,1291.2187812187813,PMW948_NHS_002
140,171,791.0,135.30594184576486,40.886644038669516,24.7304497658517,0.7963363933243253,309.9671302149178,723.2819216182048,PMW948_NHS_002
141,172,1050.0,115.64571428571429,48.168808399231324,27.916593589206038,0.8149313580063591,298.62380952380954,154.09809523809523,PMW948_NHS_002
142,173,821.0,127.3605359317905,43.66346242354757,23.97879529524468,0.8357086811970382,397.6492082825822,1124.0,PMW948_NHS_002
143,174,1405.0,136.11245551601422,52.403852832125125,34.35613624318225,0.7551055411273048,412.1779359430605,1511.8562277580072,PMW948_NHS_002
144,175,424.0,120.16037735849056,28.491508790409537,19.090340961262353,0.7423284669324758,348.4009433962264,656.683962264151,PMW948_NHS_002
145,176,587.0,124.36797274275979,37.573055508697564,20.590823848596877,0.8364645671019635,220.74105621805793,820.7785349233391,PMW948_NHS_002
146,177,802.0,143.6134663341646,35.831727613562265,28.944465562223858,0.589472116236822,375.90773067331673,1384.8765586034913,PMW948_NHS_002
147,180,1768.0,125.76074660633485,58.47385711819791,38.647039996304585,0.7504488576869154,166.1549773755656,1071.5616515837105,PMW948_NHS_002
148,181,1138.0,123.5377855887522,53.40626025386255,28.0747467296641,0.850680730919835,323.60105448154656,481.9982425307557,PMW948_NHS_002
149,182,410.0,125.00487804878048,26.525535210696983,20.027310998516153,0.6557017002329871,219.17317073170733,564.1902439024391,PMW948_NHS_002
150,183,1356.0,142.23746312684366,53.69289559041945,32.321446694872364,0.7985196249661994,353.03613569321533,1402.117994100295,PMW948_NHS_002
151,185,652.0,141.78987730061348,31.783833069034454,27.16101774222589,0.5193617213584295,227.0659509202454,958.329754601227,PMW948_NHS_002
152,186,386.0,132.73834196891193,24.113513593561294,20.39753586707223,0.5333471414927685,278.5699481865285,796.8523316062176,PMW948_NHS_002
153,187,362.0,123.92541436464089,28.482676090829656,16.743531400471422,0.8089701969326202,333.3922651933702,758.3093922651934,PMW948_NHS_002
154,188,650.0,146.8476923076923,31.552286845329693,26.600935287009072,0.5377964507142017,366.7830769230769,1193.6476923076923,PMW948_NHS_002
155,189,598.0,122.19565217391305,31.556907478820975,24.172939094191648,0.6428274318402277,155.36789297658862,1531.3862876254182,PMW948_NHS_002
156,190,835.0,135.89820359281438,38.351337070139955,28.686119548297974,0.6637187262668462,208.70778443113772,995.3041916167665,PMW948_NHS_002
157,192,616.0,120.78733766233766,35.59191258132369,22.078683080640914,0.7843419955948117,271.72402597402595,629.6818181818181,PMW948_NHS_002
158,193,379.0,125.45910290237467,26.109721028642326,18.83892374076978,0.692384102487729,182.73878627968338,1308.1635883905012,PMW948_NHS_002
159,194,892.0,142.7006726457399,38.00291988990839,30.43798077566775,0.598747358403138,235.62107623318386,931.0807174887892,PMW948_NHS_002
160,195,780.0,116.17564102564103,33.11480117342975,30.150496103747162,0.41354433229072934,369.71666666666664,408.625641025641,PMW948_NHS_002
161,196,788.0,136.40862944162436,43.48289765588951,23.448920576006188,0.8421344240807233,282.46065989847716,768.0837563451777,PMW948_NHS_002
162,198,933.0,119.38370846730976,37.71563404763246,32.5061921358968,0.5071194251657861,315.41800643086816,435.81136120042873,PMW948_NHS_002
163,199,789.0,141.63244613434728,43.67753785377946,23.339664013212204,0.8452550443223469,384.7769328263625,1477.8035487959442,PMW948_NHS_002
164,200,1035.0,117.77777777777777,44.35833059727815,29.78574632722275,0.7410223820346885,341.0570048309179,404.9806763285024,PMW948_NHS_002
165,201,1246.0,125.14446227929373,69.08024821422879,23.148781772418904,0.9421826156520694,156.02247191011236,185.58266452648476,PMW948_NHS_002
166,202,1798.0,127.18909899888766,65.1547034951761,35.89990218368598,0.8345086824944478,447.49666295884316,1506.8748609566185,PMW948_NHS_002
167,203,763.0,140.4508519003932,37.231786166609496,26.450267069364614,0.7037762961859261,363.2332896461337,1468.7496723460026,PMW948_NHS_002
168,204,28.0,117.96428571428571,21.427623205243304,1.818225334207892,0.9963933725136747,276.35714285714283,1678.5714285714287,PMW948_NHS_002
169,205,895.0,149.92849162011174,38.582433255319984,29.6318540188872,0.640432894049096,368.48715083798885,1312.7519553072625,PMW948_NHS_002
170,206,491.0,123.40325865580448,31.703603411200096,19.95827695222222,0.7769785407046057,368.25050916496946,756.2057026476579,PMW948_NHS_002
171,207,695.0,130.4546762589928,35.85225038622654,25.12029618216419,0.7134937145756145,366.67913669064745,977.7913669064748,PMW948_NHS_002
172,208,1331.0,120.2351615326822,59.865186547273474,28.448409615043147,0.8798735427644014,195.26897069872277,267.374154770849,PMW948_NHS_002
173,209,395.0,126.35949367088608,24.082627496318572,21.320872828465166,0.46497900942305626,380.88354430379746,770.8860759493671,PMW948_NHS_002
174,210,1780.0,137.91629213483145,60.47143261652501,38.578354983197954,0.7700695046308841,325.4876404494382,684.5634831460674,PMW948_NHS_002
175,211,358.0,124.86033519553072,26.186039387090094,17.594357091212224,0.7406433588414966,237.6340782122905,571.6620111731844,PMW948_NHS_002
176,212,1440.0,121.4875,54.01380204940428,35.29692096381489,0.756944076406448,174.00208333333333,1601.370138888889,PMW948_NHS_002
177,213,1429.0,136.60181945416375,45.125131665826544,40.7118984896758,0.4313177158804832,220.14345696291113,1337.921623512946,PMW948_NHS_002
178,214,1517.0,125.96901779828609,48.79617487081499,40.14658301046615,0.5684173485507484,428.47791694133156,1102.1951219512196,PMW948_NHS_002
179,215,1775.0,125.75267605633803,56.70901956977222,40.78307293107532,0.6948405976090761,354.60338028169014,469.03042253521124,PMW948_NHS_002
180,216,541.0,127.71164510166359,36.80784493322593,18.952302250273487,0.8572511812121197,208.46765249537893,935.0388170055453,PMW948_NHS_002
181,217,803.0,131.09464508094646,35.8619322539109,28.779209065406896,0.5966518018425213,208.0672478206725,670.4719800747198,PMW948_NHS_002
182,218,599.0,123.52086811352254,34.6270168159024,22.49547963947877,0.7602324943351053,146.9933222036728,1427.1302170283807,PMW948_NHS_002
183,219,779.0,122.65853658536585,42.69177798417197,25.179038610566575,0.8075591407201439,224.83055198973042,590.9807445442875,PMW948_NHS_002
184,220,701.0,136.59058487874466,42.271402067445756,22.08179338841423,0.8527119635574677,344.2168330955777,1149.9400855920114,PMW948_NHS_002
185,221,332.0,125.48795180722891,27.33483623468176,15.637962699523493,0.8201914572382777,243.68373493975903,1120.9397590361446,PMW948_NHS_002
186,223,806.0,121.04342431761786,47.052721212492855,23.393091495468898,0.8676544898509111,194.16004962779155,1453.2543424317619,PMW948_NHS_002
187,224,1119.0,131.21268990169796,45.63203540361067,32.73808042789526,0.6966240731327958,413.7971403038427,1193.3994638069705,PMW948_NHS_002
188,225,652.0,121.40030674846626,39.189557337672,21.87808863882455,0.8296638912095072,160.55521472392638,1038.8420245398772,PMW948_NHS_002
189,226,366.0,119.3688524590164,25.482242164485534,18.37985634856783,0.6926425933917154,278.2431693989071,658.948087431694,PMW948_NHS_002
190,227,562.0,139.8167259786477,29.24200398380402,24.760218553731864,0.532015414170711,348.3612099644128,1349.459074733096,PMW948_NHS_002
191,228,545.0,126.08807339449541,28.8757790252746,25.409103972963038,0.47507514649002425,246.27155963302752,704.194495412844,PMW948_NHS_002
192,229,345.0,121.30144927536232,25.924476501834167,17.329467527939805,0.743748373266266,405.67246376811596,1163.4434782608696,PMW948_NHS_002
193,232,488.0,119.32172131147541,37.07523874568758,16.803303849057052,0.891397814302902,282.01024590163934,453.8586065573771,PMW948_NHS_002
194,235,506.0,118.88142292490119,33.61567051483158,19.852466522634742,0.8069851097567529,305.02371541501975,505.4169960474308,PMW948_NHS_002
195,236,207.0,120.90821256038647,17.646689497849984,15.002665164323359,0.5265101895624481,260.3478260869565,1422.6376811594203,PMW948_NHS_002
196,237,662.0,144.13444108761328,32.34963128499946,26.111654023973685,0.5903189682915081,318.74471299093653,1335.6359516616315,PMW948_NHS_002
197,238,696.0,125.00287356321839,38.846275789659266,23.335640967098804,0.7994613082743441,407.58620689655174,700.7270114942529,PMW948_NHS_002
198,239,286.0,130.1853146853147,26.672936389126633,14.771333558022853,0.8326531786786187,301.45454545454544,1324.2552447552448,PMW948_NHS_002
199,242,189.0,120.5925925925926,17.777051554712333,13.652346352110882,0.6404787954592197,252.1851851851852,682.1216931216932,PMW948_NHS_002
200,243,429.0,123.97668997668998,26.370816043209903,21.143166574273966,0.5976409914202253,320.8111888111888,1006.960372960373,PMW948_NHS_002
201,244,485.0,125.41649484536083,28.37406160464581,22.18204039483001,0.623564670153364,357.58350515463917,779.820618556701,PMW948_NHS_002
202,245,383.0,115.45430809399478,34.07252525711599,14.606965011932411,0.9034458822193977,259.8929503916449,232.20626631853787,PMW948_NHS_002
