,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
30,38,940.0,136.38404255319148,37.16630325972321,32.272341390131864,0.49599984655761276,296.081914893617,640.3872340425532,PMW941_HS_003
31,39,712.0,129.9620786516854,33.88160320431583,26.788919337113587,0.6122520066874215,152.17134831460675,1568.3974719101125,PMW941_HS_003
32,40,1289.0,130.70364623739331,51.675089327899876,31.880582292307466,0.7870078720664678,347.09387121799847,328.15748642358415,PMW941_HS_003
33,41,1168.0,126.28595890410959,67.78880681537686,22.521731103505687,0.9431970735785025,312.1635273972603,272.1695205479452,PMW941_HS_003
34,42,418.0,137.3732057416268,26.90198200967012,20.163874779639723,0.6619690208747361,228.16507177033492,527.6626794258373,PMW941_HS_003
35,43,1013.0,138.24185587364263,43.150004672814646,30.044817619352578,0.717762798740056,293.67423494570585,798.8371174728529,PMW941_HS_003
36,46,951.0,138.0441640378549,41.62000395577348,29.52947490068212,0.7047034490239406,132.78864353312304,512.3470031545742,PMW941_HS_003
37,47,917.0,151.31733914940023,38.223303756661586,30.61655926620256,0.5986750943503896,198.36314067611778,991.3991275899673,PMW941_HS_003
38,49,634.0,136.1230283911672,37.98592878668143,21.45761458705164,0.8251708449732389,298.64195583596216,707.2318611987382,PMW941_HS_003
39,50,868.0,131.30760368663596,36.05260794512218,31.141008546196026,0.5038935404786798,122.38709677419355,563.1255760368664,PMW941_HS_003
40,52,1192.0,137.1996644295302,41.39870995430242,36.829546810027004,0.4566814283623059,242.21224832214764,1338.648489932886,PMW941_HS_003
41,53,650.0,147.24,29.885035344083583,27.723932792176576,0.37336100981815046,130.63384615384615,1361.9984615384615,PMW941_HS_003
42,54,551.0,151.2377495462795,28.872512917551774,24.343366498594943,0.5377051769598419,206.9437386569873,896.2686025408349,PMW941_HS_003
43,56,555.0,140.24684684684684,29.544601834901133,24.421128737117904,0.5628117023559076,97.57117117117117,1353.3045045045044,PMW941_HS_003
44,57,1722.0,131.7787456445993,57.97732517217801,38.167747780903454,0.752736450775004,70.89953542392567,991.2305458768874,PMW941_HS_003
45,60,427.0,130.33957845433255,25.18118829111804,21.62874159696873,0.512102103588042,58.47540983606557,1410.4683840749415,PMW941_HS_003
46,61,992.0,126.41129032258064,42.12600550714638,30.38112075288301,0.6927307177461727,289.4516129032258,1500.7237903225807,PMW941_HS_003
47,63,881.0,138.82633371169126,39.31685260302547,28.66591278318785,0.6844073020004396,243.51305334846765,1435.9534619750284,PMW941_HS_003
48,64,671.0,132.40983606557376,39.29007418081149,21.841955329792047,0.8312389090485467,303.9016393442623,365.58420268256333,PMW941_HS_003
49,66,708.0,153.98022598870057,34.020084020803864,26.804846393974763,0.6157873285058735,247.36016949152543,1170.6553672316384,PMW941_HS_003
50,68,802.0,148.27057356608478,37.680275712788834,27.157331785297433,0.6932151518876141,140.46259351620947,1319.495012468828,PMW941_HS_003
51,69,143.0,123.93006993006993,23.48078811630432,8.255945363213778,0.9361487260905794,264.3286713286713,1583.06993006993,PMW941_HS_003
52,70,488.0,137.41598360655738,28.082540751327677,22.562565747355567,0.5953891309157224,203.4262295081967,738.8934426229508,PMW941_HS_003
53,71,454.0,149.73127753303964,28.349472573931646,20.468794191589687,0.6918755709023333,256.35022026431716,817.977973568282,PMW941_HS_003
54,72,949.0,129.4868282402529,47.42529447708245,25.52642396730746,0.8427884687264146,175.10748155953635,288.2075869336143,PMW941_HS_003
55,73,769.0,144.22756827048116,32.09347569978561,30.55309372526834,0.30608786164532475,142.40572171651496,594.923276983095,PMW941_HS_003
56,74,605.0,135.18677685950414,34.06602307754411,22.757637649963293,0.744120842628709,328.3404958677686,678.396694214876,PMW941_HS_003
57,75,922.0,153.9891540130152,36.18687743967842,32.58193663916077,0.4351046519326059,195.36767895878526,1183.9110629067245,PMW941_HS_003
58,76,728.0,126.79258241758242,32.34779607307529,28.96039952809457,0.4454998793015311,281.3379120879121,1549.1016483516485,PMW941_HS_003
59,77,483.0,140.03312629399585,28.953128466840653,21.318753420502336,0.6766340047651235,147.4824016563147,847.8633540372671,PMW941_HS_003
60,78,707.0,146.73691654879772,31.99669245147504,28.372532040940573,0.4622813974807641,180.71145685997172,863.3917963224894,PMW941_HS_003
61,79,962.0,147.8825363825364,42.387367994595465,29.288215986247103,0.7228875759308632,276.0072765072765,1196.581081081081,PMW941_HS_003
62,80,580.0,130.30172413793105,34.53288862565954,21.493898320196546,0.7826848576758798,168.15862068965518,587.3655172413793,PMW941_HS_003
63,81,615.0,133.21138211382114,32.86744352585281,23.97922495778582,0.6839021143025316,305.41626016260165,938.4341463414634,PMW941_HS_003
64,82,473.0,131.36997885835095,26.926593335380037,22.46691503885514,0.5511950285060235,158.47145877378435,1026.3276955602537,PMW941_HS_003
65,83,377.0,124.26790450928382,24.493729664027963,19.686746546946395,0.594972063922225,268.60212201591514,1446.9840848806366,PMW941_HS_003
66,86,383.0,124.6266318537859,25.45474324605633,19.169374484010426,0.6579327152739548,297.79895561357705,760.710182767624,PMW941_HS_003
67,88,325.0,140.88615384615386,23.210062553625818,18.305548350125665,0.6147908622126977,186.99384615384616,619.6769230769231,PMW941_HS_003
68,89,1204.0,138.11046511627907,50.540734085628024,30.600215989865994,0.7958783990396175,112.74003322259136,838.5207641196014,PMW941_HS_003
69,91,880.0,151.59204545454546,35.95622669653031,31.280132404376502,0.49313929972647264,97.17613636363636,1185.2295454545454,PMW941_HS_003
70,92,850.0,134.3870588235294,41.26723662149235,26.526325755678055,0.7660392099035997,328.85058823529414,395.88235294117646,PMW941_HS_003
71,93,1141.0,134.83610867659948,49.282985595107306,29.575598162141006,0.7999116171233508,75.7011393514461,1491.9675723049957,PMW941_HS_003
72,94,1245.0,144.3301204819277,49.26358891129667,32.56469776414595,0.7503596952426713,291.8064257028112,602.4481927710843,PMW941_HS_003
73,95,901.0,144.15205327413983,41.41810340900356,28.009295618478195,0.736665485072771,78.87125416204218,1141.7669256381798,PMW941_HS_003
74,96,305.0,129.4360655737705,21.94626484011332,18.092788039758155,0.5659885642490794,196.36065573770492,693.0032786885246,PMW941_HS_003
75,97,142.0,125.02816901408451,29.342443164218043,6.489901941522309,0.9752334626528413,202.83802816901408,1584.8732394366198,PMW941_HS_003
76,99,358.0,128.89664804469274,22.423685315596977,20.36215835682336,0.4188297949300538,196.87150837988827,718.427374301676,PMW941_HS_003
77,101,407.0,142.1056511056511,23.50442804209043,22.097087074058017,0.34083141204486817,123.41277641277641,889.8525798525799,PMW941_HS_003
78,102,530.0,150.83396226415095,29.47111309050938,22.98012005096382,0.6260901687099619,173.42641509433963,691.4641509433962,PMW941_HS_003
79,104,432.0,133.36342592592592,26.610739021647632,20.87974867661432,0.6199564995054204,279.2083333333333,883.9212962962963,PMW941_HS_003
80,105,611.0,144.67266775777415,37.22922080522101,23.654075249918524,0.772213480320719,295.56628477905076,1178.9852700490999,PMW941_HS_003
81,107,324.0,125.96296296296296,22.091253980984416,18.782695115152187,0.5264078586316817,155.48765432098764,526.1882716049382,PMW941_HS_003
82,108,881.0,148.04540295119182,42.36174779800901,26.708934023475695,0.7761920860649187,206.07377979568673,829.9262202043133,PMW941_HS_003
83,109,671.0,136.40685543964233,35.42796816977071,24.21383885489524,0.7299816291177363,35.48286140089419,1413.4098360655737,PMW941_HS_003
84,110,1058.0,127.50189035916824,53.196716778307284,25.73412494866581,0.8752040104112794,346.52457466918713,416.2485822306238,PMW941_HS_003
85,111,406.0,136.6256157635468,25.34522609861915,20.775420731006612,0.5727965277864486,223.8152709359606,1185.5689655172414,PMW941_HS_003
86,112,542.0,137.13653136531366,30.341468778058545,22.82482047166822,0.6588608311559845,139.56642066420665,819.4022140221402,PMW941_HS_003
87,113,886.0,152.2584650112867,36.337072683139446,31.117019662089824,0.5164064653540266,197.1196388261851,1084.2607223476298,PMW941_HS_003
88,114,321.0,125.80373831775701,21.282882988202605,19.274572657306262,0.42405316089028855,170.16822429906543,510.2616822429907,PMW941_HS_003
89,116,638.0,135.57836990595612,31.86794755813496,25.647042253713792,0.5935580850453493,254.58934169278996,1018.012539184953,PMW941_HS_003
90,117,1156.0,132.2006920415225,48.20508703659742,30.898937887769133,0.7675499373489395,100.63494809688581,767.8615916955017,PMW941_HS_003
91,118,1243.0,142.3765084473049,46.869160167942184,33.990113407488046,0.6885248290768147,66.39823008849558,1194.790024135157,PMW941_HS_003
92,120,795.0,154.7874213836478,36.3692832200834,28.086909662970942,0.6352943463503417,164.98742138364778,1216.0314465408806,PMW941_HS_003
93,121,368.0,145.7336956521739,25.265072928259197,18.57216683763788,0.6779667732840131,192.39402173913044,544.8940217391304,PMW941_HS_003
94,122,458.0,123.94323144104804,25.747248247817566,22.811905550027916,0.4636968446016007,317.1943231441048,912.3842794759826,PMW941_HS_003
95,123,410.0,127.92682926829268,25.790779709853282,20.54391939854887,0.6045586683252767,145.60731707317072,478.57560975609755,PMW941_HS_003
96,125,435.0,134.5264367816092,31.18240548481405,18.13408801026303,0.8135115768951032,267.3333333333333,799.8436781609196,PMW941_HS_003
97,126,394.0,140.5964467005076,25.353190063436056,19.792977722274724,0.6249187021553189,161.56598984771574,442.1751269035533,PMW941_HS_003
98,127,597.0,134.4891122278057,31.973497895258628,24.1240633187934,0.6562979186851808,170.70854271356785,399.76214405360133,PMW941_HS_003
99,128,879.0,148.08759954493743,36.250765448614224,31.656463609601555,0.4872485839355387,141.46871444823663,1055.316268486917,PMW941_HS_003
100,129,811.0,149.13933415536374,36.26786603098004,28.557383655862832,0.6164400835921293,119.58939580764488,1425.548705302096,PMW941_HS_003
101,130,339.0,131.15634218289085,23.294130583127544,19.15739848357594,0.5688907355707011,81.65486725663717,1365.589970501475,PMW941_HS_003
102,131,839.0,150.06793802145413,38.68646915374463,27.772007033414443,0.6961731418838776,230.55065554231228,1208.870083432658,PMW941_HS_003
103,132,834.0,128.42685851318944,40.55021044966537,26.329564370152738,0.7605258017151629,88.9820143884892,646.2326139088728,PMW941_HS_003
104,133,1229.0,148.19772172497966,45.483743834169665,34.72914081451346,0.6457479774350556,266.0252237591538,584.8925956061839,PMW941_HS_003
105,134,512.0,131.517578125,31.786514622858277,24.573654539123,0.6343033243583915,241.9609375,1461.908203125,PMW941_HS_003
106,135,996.0,143.0120481927711,43.40658889927989,29.367219744524316,0.7363862842551697,277.82329317269074,733.3724899598394,PMW941_HS_003
107,136,684.0,153.56578947368422,34.22257189835734,25.500774424753974,0.6669026160919596,131.57602339181287,1165.4926900584796,PMW941_HS_003
108,137,337.0,132.02373887240356,23.924982710796787,17.994695425735348,0.6590148538268604,153.44213649851633,677.379821958457,PMW941_HS_003
109,138,655.0,151.00763358778627,32.48948012480141,25.97116769401927,0.6008369545275447,231.49770992366413,1237.1358778625954,PMW941_HS_003
110,139,1027.0,135.3680623174294,47.76419579497842,27.77560641212289,0.8135355302518272,50.63388510223953,1292.8958130477117,PMW941_HS_003
111,140,747.0,141.07362784471218,36.55882956150317,26.183049270174287,0.6979058843176769,92.25836680053547,1420.128514056225,PMW941_HS_003
112,141,541.0,126.02218114602587,32.5504123148412,21.520700291670266,0.7502538723051995,225.00924214417745,989.3715341959335,PMW941_HS_003
113,142,698.0,134.5644699140401,32.60048417365569,27.310320070256463,0.5460885828751485,52.382521489971346,1346.3982808022922,PMW941_HS_003
114,143,555.0,148.72972972972974,32.15752058092479,22.126629930414094,0.7256441773168467,274.94774774774777,1045.0252252252253,PMW941_HS_003
115,144,470.0,144.57021276595745,32.50118294523339,18.74279041977333,0.8169699414470043,129.0212765957447,862.8872340425532,PMW941_HS_003
116,146,868.0,140.5921658986175,36.661767292406054,30.26643068954507,0.5643166617706127,298.88133640552996,1073.9907834101382,PMW941_HS_003
117,147,602.0,152.70265780730898,31.031070745023865,24.744032382462734,0.6034572158408087,231.59800664451828,1067.765780730897,PMW941_HS_003
118,148,1118.0,148.304114490161,49.08563635220118,29.493211731734384,0.7993601533615627,151.61449016100178,929.5500894454383,PMW941_HS_003
119,149,459.0,127.87581699346406,25.50179343146076,23.01477714490311,0.43073844763577196,324.35729847494554,1169.710239651416,PMW941_HS_003
120,150,801.0,129.21098626716605,44.89171833758979,22.75475781827671,0.8620160557623887,98.68164794007491,1018.4569288389513,PMW941_HS_003
121,151,605.0,130.36198347107438,33.78354121016863,24.96732598547154,0.6736635692784297,97.57851239669421,797.1520661157025,PMW941_HS_003
122,152,381.0,133.17060367454067,28.08289787581203,17.47196530511237,0.7828926756328649,281.1391076115486,834.9160104986877,PMW941_HS_003
123,153,832.0,135.33533653846155,46.25683389264399,23.32796113082413,0.8635204452792237,57.88822115384615,1449.8185096153845,PMW941_HS_003
124,154,531.0,151.07156308851225,32.399013530206176,21.02820138232446,0.7607557139621444,264.8116760828625,1062.819209039548,PMW941_HS_003
125,155,506.0,126.68774703557312,31.645138809791153,20.649714628649523,0.7577543953594976,257.7865612648221,531.203557312253,PMW941_HS_003
126,156,1216.0,137.26480263157896,44.70849288758646,36.43896381733078,0.5794124401556647,78.73519736842105,1575.3799342105262,PMW941_HS_003
127,157,423.0,133.65721040189126,27.76814165816057,19.598704635609202,0.7084129366993568,142.79432624113474,655.0851063829788,PMW941_HS_003
128,158,921.0,139.22909880564603,35.613282553985904,33.137034566119006,0.36637211812589837,164.48642779587405,553.2442996742672,PMW941_HS_003
129,160,803.0,153.4582814445828,34.68685524514513,29.503871604608985,0.5258491034061754,177.68866749688667,1047.5952677459527,PMW941_HS_003
130,161,1311.0,148.73073989321128,50.49647101369405,34.41025414930538,0.7318751084285221,106.99389778794813,1142.3951182303585,PMW941_HS_003
131,162,264.0,128.37878787878788,19.6602131223049,17.473116850055867,0.45838212877889795,255.6590909090909,736.3484848484849,PMW941_HS_003
132,163,543.0,133.40515653775321,32.2321363184513,22.430897273307405,0.7181220540929358,125.9060773480663,488.195211786372,PMW941_HS_003
133,164,1374.0,130.9301310043668,56.91722368273115,31.646957175663026,0.8311707631495323,333.471615720524,547.1346433770015,PMW941_HS_003
134,166,1683.0,132.6280451574569,80.74618022303082,26.979199517263908,0.9425292889439454,355.2299465240642,182.64705882352942,PMW941_HS_003
135,167,984.0,135.2977642276423,41.93662550151369,30.09163916077462,0.6965066650219572,140.260162601626,429.2936991869919,PMW941_HS_003
136,168,658.0,151.9756838905775,33.49004893436186,25.22428244693426,0.6578060201031137,168.4939209726444,1075.7629179331307,PMW941_HS_003
137,169,680.0,158.19411764705882,33.07291479568097,26.42184837636286,0.6014680193782017,221.25588235294117,1036.9764705882353,PMW941_HS_003
138,170,516.0,138.4825581395349,27.967364636717335,24.34937157224288,0.4919292445323552,122.01937984496124,620.0755813953489,PMW941_HS_003
139,171,1657.0,150.45262522631262,62.065434588688774,34.14291698789678,0.8350911337306803,117.96741098370549,1095.9245624622813,PMW941_HS_003
140,172,1662.0,151.3002406738869,56.05625539108923,37.93653584719426,0.7362052767766856,220.33453670276774,1143.0824308062574,PMW941_HS_003
141,173,781.0,153.0742637644046,36.693714053324676,27.237797255645887,0.6700660810391736,217.29833546734955,1107.5544174135723,PMW941_HS_003
142,175,297.0,132.85521885521885,24.25378496379438,15.756519965947248,0.7602317251083931,191.5016835016835,569.8215488215488,PMW941_HS_003
143,176,1137.0,133.0211081794195,40.48080192045225,36.80754565396989,0.41623013313667206,263.23658751099384,700.1688654353562,PMW941_HS_003
144,177,739.0,131.30987821380245,36.249684121498625,26.660813924769805,0.6775495404289955,333.893098782138,1317.1123139377537,PMW941_HS_003
145,178,586.0,133.68088737201364,31.5821254296657,23.90815078637817,0.6533972002251501,243.5221843003413,629.4078498293516,PMW941_HS_003
146,179,562.0,141.8594306049822,30.43717243550276,23.627210818023176,0.630410813290604,125.05693950177935,643.4181494661922,PMW941_HS_003
147,181,282.0,152.41843971631207,21.15908581466643,17.06346260480625,0.5913204756204629,181.32269503546098,658.7765957446809,PMW941_HS_003
148,182,1705.0,134.16187683284457,48.24769082563778,46.639688729340484,0.2560182940574857,177.4516129032258,1464.348973607038,PMW941_HS_003
149,183,609.0,128.64696223316912,37.393577299470955,20.905376227537698,0.8291249854114553,176.96223316912972,1559.807881773399,PMW941_HS_003
150,184,313.0,132.76038338658148,25.22499741220449,16.73628834556635,0.7481937704074367,158.33546325878595,733.9552715654952,PMW941_HS_003
151,185,1191.0,144.06465155331654,41.89286851694696,36.33813071202349,0.4976008598218398,276.5625524769102,1152.889168765743,PMW941_HS_003
152,186,1059.0,147.91879131255902,42.86742820911227,31.915926373904608,0.6675931659285441,223.70727101038716,553.5203021718603,PMW941_HS_003
153,190,850.0,135.3870588235294,40.38067234671952,27.294894711236182,0.7369570435374472,52.01294117647059,1381.6717647058824,PMW941_HS_003
154,191,665.0,150.4842105263158,31.247293756249935,27.19249992364971,0.49263619296074174,209.0375939849624,865.3639097744361,PMW941_HS_003
155,192,428.0,132.78504672897196,27.091075325181833,20.523900879728536,0.6527318707119373,226.67757009345794,578.4883177570093,PMW941_HS_003
156,193,1827.0,131.4712643678161,57.946523308238696,40.32195363723335,0.7181893972639775,131.20032840722496,710.8171866447728,PMW941_HS_003
157,194,891.0,135.8260381593715,36.799067595296165,31.50379538424442,0.5168050924954772,263.4983164983165,649.2121212121212,PMW941_HS_003
158,195,667.0,144.84107946026987,33.563974403595886,25.82391648918488,0.638774653275286,201.7376311844078,773.9880059970016,PMW941_HS_003
159,196,215.0,123.74418604651163,20.548044980124224,13.360624404860763,0.7597512013701216,273.7348837209302,384.2,PMW941_HS_003
160,200,819.0,147.95238095238096,41.17518447119705,25.51290413052214,0.7849031608451092,193.83638583638583,930.2698412698413,PMW941_HS_003
161,201,253.0,132.80237154150197,23.285707785013184,14.274414491602924,0.7900737234020805,223.7588932806324,886.304347826087,PMW941_HS_003
162,202,1150.0,132.8104347826087,56.377860055529666,26.163594793807246,0.8857955440845935,193.1695652173913,204.36,PMW941_HS_003
163,203,1063.0,131.48635936030104,61.53841680377124,22.272513299845986,0.932205817105652,215.64440263405456,132.99717779868297,PMW941_HS_003
164,204,1155.0,124.65714285714286,52.69440446624397,27.95339366649663,0.8476966680587691,330.61645021645023,628.191341991342,PMW941_HS_003
165,205,368.0,127.70108695652173,22.937970901736904,20.469824519614534,0.4512469963135145,149.25815217391303,621.4320652173913,PMW941_HS_003
166,206,563.0,143.11722912966252,37.570128775285525,19.440432689673123,0.8557171526044974,231.10124333925398,857.9253996447602,PMW941_HS_003
167,207,256.0,134.73828125,24.435775819290825,14.197452757338617,0.813895756757517,144.109375,1347.4765625,PMW941_HS_003
168,208,482.0,144.86929460580913,28.68744656863926,21.469071821186866,0.6632717644121149,230.56639004149378,748.344398340249,PMW941_HS_003
169,210,1085.0,134.86175115207374,49.91580900746164,27.905552533879323,0.8291323299347947,314.71612903225804,525.0792626728111,PMW941_HS_003
170,211,518.0,134.17760617760618,37.23195270911605,17.963996716611092,0.8759021907436538,239.77027027027026,810.9092664092664,PMW941_HS_003
171,212,976.0,139.7704918032787,57.793836512819,21.711063870140066,0.9267559323732115,277.06045081967216,922.5081967213115,PMW941_HS_003
172,213,1084.0,140.81734317343174,46.665227537335454,30.284128249020636,0.760817735115192,113.20018450184502,1232.7463099630995,PMW941_HS_003
173,214,180.0,127.14444444444445,16.80451016540234,13.657053297382866,0.5826800260474756,265.1,673.1666666666666,PMW941_HS_003
174,215,780.0,141.02051282051283,42.12846456135207,24.22079773800121,0.8182046083311616,179.09615384615384,812.7371794871794,PMW941_HS_003
175,216,1077.0,130.80779944289694,50.03944157023555,28.179743005773105,0.8263542635071088,80.2497678737233,1060.242339832869,PMW941_HS_003
176,217,477.0,126.22222222222223,31.05277976207017,19.603375718702296,0.775545122368956,211.36058700209642,494.2138364779874,PMW941_HS_003
177,218,386.0,123.77461139896373,30.216395075365423,16.385433226415095,0.8402045309332424,175.90673575129534,766.5544041450777,PMW941_HS_003
178,219,391.0,120.48593350383632,30.42021642891008,17.387756054179768,0.8205424804390481,249.89769820971867,418.88235294117646,PMW941_HS_003
179,220,1189.0,143.03195962994113,50.518883866071256,30.858599973382095,0.7917594838923243,272.43650126156433,1105.4878048780488,PMW941_HS_003
180,221,442.0,129.14027149321268,33.44100398443872,17.395306701379432,0.8540572865569103,168.10407239819006,1509.2601809954751,PMW941_HS_003
181,222,1726.0,125.98319814600232,56.84796279499289,39.63498964148746,0.7168665764970128,329.3679026651217,1266.5475086906142,PMW941_HS_003
182,223,1528.0,133.5,66.18778344982678,30.504653598620486,0.8874622449350212,192.00785340314135,437.5693717277487,PMW941_HS_003
183,224,982.0,129.17718940936862,43.75894753720341,29.35427633770575,0.7416222890459042,106.41344195519348,1560.775967413442,PMW941_HS_003
184,225,107.0,127.42990654205607,12.48455169674934,10.984392918533791,0.47527223268162905,268.2616822429907,1483.5420560747664,PMW941_HS_003
185,226,581.0,152.0327022375215,33.34802791702479,23.616098998169754,0.7060411772309698,170.9896729776248,1179.304647160069,PMW941_HS_003
186,227,1088.0,127.37959558823529,45.548050996639105,31.81287510769454,0.7156623076223321,304.7288602941176,971.1231617647059,PMW941_HS_003
187,228,216.0,128.84722222222223,20.492178428131282,13.525314596320449,0.7512451559230032,199.13425925925927,1316.6435185185185,PMW941_HS_003
188,229,730.0,156.54520547945205,37.69846714700375,25.503146619738555,0.7364393765024195,142.9753424657534,1113.0260273972603,PMW941_HS_003
189,230,876.0,130.25114155251143,39.63461582406456,28.318358821133607,0.6996502352306933,270.97146118721463,490.1746575342466,PMW941_HS_003
190,231,557.0,125.9245960502693,37.82350022643013,18.835829916868672,0.8671811771309871,57.37342908438061,1248.1741472172353,PMW941_HS_003
191,232,713.0,145.62272089761572,37.52641202445307,24.909123595414112,0.747931619469016,175.45021037868162,904.4165497896213,PMW941_HS_003
192,233,288.0,130.22222222222223,24.605353462863143,15.419875765449277,0.7792703983042416,172.65972222222223,623.4375,PMW941_HS_003
193,234,1127.0,138.02218278615794,48.06541142240737,31.050560206086455,0.7633320489442451,266.18811002661937,1277.9689440993789,PMW941_HS_003
194,235,1155.0,129.67965367965368,58.0947286428456,29.546679203758764,0.8610059750033016,129.14372294372293,405.74285714285713,PMW941_HS_003
195,237,236.0,142.05084745762713,27.431350707616904,11.221511476404423,0.9125002462117855,202.07203389830508,581.271186440678,PMW941_HS_003
196,238,803.0,142.77708592777086,36.85716446468616,27.940504265006,0.6521670884511913,205.57409713574097,1295.7820672478206,PMW941_HS_003
197,239,953.0,134.84260230849947,49.23791598006869,24.759202653766376,0.864374676227482,250.2738719832109,926.7534102833158,PMW941_HS_003
198,240,616.0,132.87987012987014,33.583416137004285,23.47859709408899,0.7150113642693374,229.83603896103895,654.9058441558442,PMW941_HS_003
199,242,352.0,138.32670454545453,23.175442087238007,21.376612832949885,0.3862787467475147,192.01988636363637,756.3039772727273,PMW941_HS_003
200,243,540.0,145.28703703703704,29.283082053616415,23.75208216608457,0.5848803076967487,258.4648148148148,860.2407407407408,PMW941_HS_003
201,244,502.0,129.9641434262948,32.940613084245264,20.7967713524625,0.7755050557041709,124.52788844621514,668.1713147410359,PMW941_HS_003
202,245,1153.0,130.03209019947963,47.78009258365378,31.38803688870949,0.7539541142928072,308.62532523850825,1364.623590633131,PMW941_HS_003
203,246,377.0,136.49867374005305,25.130007617087436,19.28045171206345,0.6413741620369501,167.57294429708222,1101.4403183023874,PMW941_HS_003
204,247,306.0,127.2483660130719,22.194377469623255,17.60857038701031,0.6087269662776286,166.0653594771242,485.20588235294116,PMW941_HS_003
205,248,322.0,130.06832298136646,22.11035538834349,18.661194135057137,0.536339317132263,157.51863354037266,638.1055900621118,PMW941_HS_003
206,249,258.0,134.01162790697674,24.214605489637083,14.159609356606891,0.8112100220806229,284.9031007751938,1213.4302325581396,PMW941_HS_003
