,label,area,intensity_mean,axis_major_length,axis_minor_length,eccentricity,centroid-0,centroid-1,base_name
16,20,864.0,142.90277777777777,35.647123782120296,30.87963775133081,0.49959537799130016,321.75,1421.1967592592594,PMW948_HS_005
17,21,762.0,139.41207349081364,35.531676274527534,27.430608149349993,0.6356172631342807,334.5866141732283,942.7939632545932,PMW948_HS_005
18,22,1159.0,143.64193270060397,40.95605218138818,36.185351657966194,0.4683998624086986,335.0120793787748,609.9404659188956,PMW948_HS_005
19,23,1028.0,143.52334630350194,39.27336047480804,33.36090943143729,0.5276628304990317,266.8764591439689,1496.6332684824902,PMW948_HS_005
20,24,1026.0,144.39473684210526,37.69180184571527,34.728232853852646,0.3886780239063194,307.2943469785575,1042.0799220272904,PMW948_HS_005
21,25,645.0,151.4356589147287,32.73498017973289,25.180313468812848,0.6389872663911237,305.3627906976744,1145.2046511627907,PMW948_HS_005
22,26,1007.0,145.24031777557101,37.354145676029255,34.374425615311466,0.3913767427906265,347.39324726911616,1128.2284011916583,PMW948_HS_005
23,27,1203.0,133.8927680798005,43.704940055091036,35.08586886300077,0.596262483564939,398.115544472153,774.7871986699917,PMW948_HS_005
24,28,743.0,142.27456258411843,32.09904447549674,29.488864411679764,0.3949943276255239,398.3055181695828,1253.935397039031,PMW948_HS_005
25,30,1132.0,147.10689045936397,40.50737102563768,35.85454751341855,0.46533170885789327,331.70671378091873,1225.8480565371024,PMW948_HS_005
26,31,609.0,139.3776683087028,29.96846624168035,25.993848196664544,0.4976580309850007,380.72577996715927,1151.4285714285713,PMW948_HS_005
27,32,1203.0,135.43142144638404,46.50039642595934,32.99477154341049,0.7046460987805947,372.05070656691606,640.5453034081463,PMW948_HS_005
28,34,621.0,140.6086956521739,30.7973825404684,25.72026822190588,0.5500304264513864,297.0,1002.6183574879227,PMW948_HS_005
29,35,558.0,133.10931899641577,26.78501259833703,26.580350890229255,0.12338324218897581,297.9874551971326,938.931899641577,PMW948_HS_005
30,36,1014.0,122.68441814595661,42.40471314685232,30.67697619916487,0.6903944116350247,459.82642998027615,1397.6656804733727,PMW948_HS_005
31,37,792.0,130.34469696969697,37.259845450967326,27.25473328997757,0.6818657312975891,401.96338383838383,1473.7790404040404,PMW948_HS_005
32,38,654.0,129.97859327217125,32.674147274937425,25.617886180102598,0.6207084555360833,180.4862385321101,1536.302752293578,PMW948_HS_005
33,39,655.0,133.5786259541985,48.7427160858295,17.223390084874712,0.9354900229529854,275.35114503816794,522.0946564885496,PMW948_HS_005
34,40,720.0,148.80138888888888,31.4093296211251,29.260138589596217,0.3635498222955357,308.6347222222222,1357.1722222222222,PMW948_HS_005
35,41,497.0,134.77062374245472,27.263186930684437,23.270671749807825,0.5210002089754392,236.88531187122737,1441.6378269617705,PMW948_HS_005
36,42,619.0,133.5605815831987,38.54504879505207,20.913050594243952,0.8400162315115145,260.78513731825524,1442.5589660743135,PMW948_HS_005
37,43,654.0,138.06574923547402,31.53426491303964,26.47445239259511,0.5432892754975469,391.13149847094803,858.3409785932722,PMW948_HS_005
38,45,547.0,146.23948811700183,31.90410763361242,22.115257597606234,0.7207654725874576,290.85374771480804,1177.709323583181,PMW948_HS_005
39,48,525.0,132.3295238095238,27.808632274076025,24.172110540069042,0.49440710717176073,392.5885714285714,885.4152380952381,PMW948_HS_005
40,49,1220.0,123.78196721311475,45.704582279298904,34.01050646838716,0.6680261685941351,360.9918032786885,363.3377049180328,PMW948_HS_005
41,50,609.0,146.92610837438423,31.277131248160185,24.975544262691823,0.6019627906739852,327.29392446633824,1154.3776683087028,PMW948_HS_005
42,51,523.0,134.736137667304,28.204972469936433,23.724076176658578,0.5408314635543701,400.7380497131931,934.0975143403442,PMW948_HS_005
43,52,896.0,136.32366071428572,37.42719080479995,30.631481174429275,0.5746083212283927,220.59821428571428,1522.7332589285713,PMW948_HS_005
44,53,1293.0,130.49419953596288,52.74276795594423,31.312273618538327,0.8047019619915031,202.569218870843,436.9474091260634,PMW948_HS_005
45,54,585.0,135.23076923076923,28.234395981258594,26.41849302761899,0.35283720916815575,305.98632478632476,971.608547008547,PMW948_HS_005
46,57,658.0,132.59422492401217,33.488288878538434,25.074263121875536,0.6628556434488381,270.451367781155,919.1003039513678,PMW948_HS_005
47,58,872.0,136.5619266055046,40.7973910182616,27.591515415093042,0.7366209047498825,396.0011467889908,965.8016055045872,PMW948_HS_005
48,59,1424.0,127.73455056179775,53.6789461897253,33.818317491752126,0.7765863460858259,225.83918539325842,1100.690308988764,PMW948_HS_005
49,60,862.0,131.41067285382832,42.38302130578738,27.140770530461072,0.7680674563959423,189.9187935034803,1627.1183294663574,PMW948_HS_005
50,61,540.0,145.5,33.17710649590703,20.75087291282686,0.7802581682473947,284.77777777777777,800.5240740740741,PMW948_HS_005
51,62,687.0,145.50072780203786,34.65431302408934,25.307694337785644,0.6831373808693649,278.2852983988355,1456.1615720524017,PMW948_HS_005
52,63,1188.0,137.58838383838383,39.39293004358951,38.497510914042564,0.2120005465682587,312.31902356902356,538.702861952862,PMW948_HS_005
53,65,624.0,141.9647435897436,31.691414750872834,25.10261596711714,0.6103976335401523,229.08493589743588,1242.2900641025642,PMW948_HS_005
54,66,410.0,139.30731707317074,28.560279462254993,18.333756889355517,0.7667615838996235,273.7926829268293,1019.8146341463415,PMW948_HS_005
55,67,1329.0,145.72761474793077,52.671806806220985,32.3660890488956,0.7889277080085115,304.3566591422122,1203.071482317532,PMW948_HS_005
56,69,618.0,143.63754045307442,30.53722437618872,25.87877913296004,0.5308747826602473,344.0064724919094,1342.9660194174758,PMW948_HS_005
57,70,596.0,132.54697986577182,29.621950981235425,26.285922683816004,0.4610390286234896,403.3255033557047,911.8489932885906,PMW948_HS_005
58,71,1001.0,127.6103896103896,36.83709925604247,34.698351524140314,0.33578014771088377,220.0969030969031,600.9270729270729,PMW948_HS_005
59,72,1072.0,123.56809701492537,49.81438217588573,27.449376955452916,0.8344833400487928,194.33582089552237,368.5074626865672,PMW948_HS_005
60,73,697.0,150.9770444763271,33.22572452383211,26.830161637824002,0.5898515386512536,291.4261119081779,1260.6011477761836,PMW948_HS_005
61,74,725.0,126.01793103448276,33.05680992268202,28.06340202034756,0.528481765619372,260.52137931034486,1594.1462068965518,PMW948_HS_005
62,76,641.0,135.57878315132606,31.920563239009827,25.857567561070606,0.5863471618050123,228.17940717628704,1326.9734789391575,PMW948_HS_005
63,79,689.0,128.51959361393324,36.703021882643206,24.302282222373346,0.749386336853442,400.00725689404936,1109.9825834542817,PMW948_HS_005
64,80,1005.0,124.05273631840797,43.326754402116634,29.823940772460052,0.7253793838069449,469.85671641791043,1487.0507462686567,PMW948_HS_005
65,81,1278.0,129.216744913928,42.429144364775034,40.26543667757409,0.3152633934086454,384.11658841940533,808.0508607198748,PMW948_HS_005
66,82,831.0,141.49097472924188,33.055738983334756,32.12434183402915,0.23571001143880813,379.13718411552344,1288.4416365824309,PMW948_HS_005
67,83,481.0,137.93970893970894,25.342386635007763,24.373917065627726,0.27380721841351346,374.1018711018711,1387.2619542619543,PMW948_HS_005
68,85,533.0,134.28330206378988,29.31867540422438,23.343097589661816,0.6050528989863297,401.797373358349,832.8836772983115,PMW948_HS_005
69,86,433.0,131.9930715935335,30.74463773712418,18.04077709763141,0.8097360624257385,256.2286374133949,802.6812933025404,PMW948_HS_005
70,87,1155.0,126.03722943722944,46.32319676464636,31.82711780755359,0.7265945161025231,348.6848484848485,313.5402597402597,PMW948_HS_005
71,88,890.0,124.28988764044944,36.08274461407474,31.986658627578596,0.46276546325475804,389.05393258426966,439.3370786516854,PMW948_HS_005
72,89,677.0,130.35007385524372,31.305942434114755,27.661937809090137,0.468242074850154,201.02806499261447,1400.5081240768095,PMW948_HS_005
73,91,1045.0,130.37416267942584,58.344493244398286,23.047229272354013,0.9186726120723978,250.94832535885166,490.66698564593304,PMW948_HS_005
74,92,367.0,129.05994550408718,25.37969436817205,18.736264747405546,0.6745399004498813,427.3024523160763,929.2534059945505,PMW948_HS_005
75,93,949.0,140.00526870389885,42.90234169686297,28.552996313591926,0.7463669257282428,333.43097997892517,904.5848261327714,PMW948_HS_005
76,94,908.0,126.62665198237886,37.59504051364488,31.167918803613972,0.5591843193157697,191.2522026431718,1431.0198237885463,PMW948_HS_005
77,95,1295.0,126.47413127413128,61.775305804742025,26.74703618465687,0.9014069155862923,190.8108108108108,306.45482625482623,PMW948_HS_005
78,96,987.0,136.3789260385005,43.25726709499475,29.403117394977794,0.7334655252590435,420.0243161094225,1189.2948328267478,PMW948_HS_005
79,97,1482.0,131.42780026990553,52.86440419263914,35.72434230522068,0.7371097050007227,245.49932523616735,1168.1923076923076,PMW948_HS_005
80,99,1340.0,132.87835820895523,57.882745008314245,30.120014971770974,0.8539454182750236,415.355223880597,1009.7246268656717,PMW948_HS_005
81,100,492.0,122.10975609756098,28.665516035640877,21.987150708236804,0.6416179117168017,275.9918699186992,1651.9410569105692,PMW948_HS_005
82,101,1290.0,144.57131782945737,48.6930007822487,34.07094834464113,0.7144276125100142,338.0922480620155,1380.0596899224806,PMW948_HS_005
83,102,687.0,140.72634643377,32.11227188035398,27.40755691239176,0.5211064672642438,388.80058224163025,1340.7772925764193,PMW948_HS_005
84,103,848.0,143.93396226415095,34.05746044702402,31.9402872173867,0.34708072285662883,412.16509433962267,1154.6084905660377,PMW948_HS_005
85,104,574.0,130.3623693379791,40.01158269889171,18.431586948407354,0.8875786101912685,265.72996515679444,461.18815331010455,PMW948_HS_005
86,105,749.0,146.36849132176235,34.911760391716456,27.519398738755303,0.6153476603598543,385.9626168224299,1213.1001335113485,PMW948_HS_005
87,107,793.0,137.0529634300126,38.57923502009926,26.43629760711367,0.7283109320488367,300.0769230769231,902.3064312736444,PMW948_HS_005
88,108,900.0,131.46333333333334,51.54590991880991,23.124775667112544,0.8937201752183689,236.53444444444443,509.5444444444444,PMW948_HS_005
89,109,392.0,136.48979591836735,24.112858451116704,20.755635893207497,0.5089933609013038,289.07397959183675,740.0280612244898,PMW948_HS_005
90,110,902.0,151.08203991130821,37.459787429808344,30.932306256383836,0.5640407155322104,353.069844789357,1267.6274944567629,PMW948_HS_005
91,112,709.0,131.86600846262343,32.69471188538603,27.852641583581235,0.5237036649327705,382.9746121297602,503.34555712270804,PMW948_HS_005
92,113,1513.0,121.50892267019167,50.75214570446824,38.008590040566645,0.6626761627189854,434.31989424983476,1491.7534699272967,PMW948_HS_005
93,116,663.0,139.60180995475113,35.72749467131868,23.65499294792023,0.7494199815141757,223.67722473604826,1295.3061840120663,PMW948_HS_005
94,117,777.0,128.67310167310168,34.382195206455805,28.918618701867672,0.5408907565446504,204.87129987129987,1586.889317889318,PMW948_HS_005
95,118,653.0,119.73813169984686,32.409334900871464,25.81934149737495,0.6044227889242216,430.7978560490046,717.04134762634,PMW948_HS_005
96,119,1198.0,144.9908180300501,51.458434125309545,29.70759968461507,0.8165232530292929,285.8906510851419,1301.882303839733,PMW948_HS_005
97,120,495.0,142.1131313131313,31.13779965947489,20.320718348193985,0.7576973429927873,245.76363636363635,1295.5919191919193,PMW948_HS_005
98,121,678.0,127.72418879056048,35.05522040015254,24.776593829902183,0.7074258543931301,409.6165191740413,1421.6504424778761,PMW948_HS_005
99,122,715.0,144.77342657342658,36.736605157039044,25.518127381447677,0.7193729962043395,257.3636363636364,1225.8335664335664,PMW948_HS_005
100,123,1137.0,129.13280562884785,52.90897555825242,27.458500020593508,0.854788678799121,357.0360598065084,1564.8346525945472,PMW948_HS_005
101,124,846.0,142.15721040189126,37.26922878381202,29.004822022728938,0.62795307926216,372.40425531914894,1184.903073286052,PMW948_HS_005
102,125,734.0,133.63215258855587,34.75571775717715,26.92701268955213,0.6322669767778769,274.64713896457766,980.0136239782016,PMW948_HS_005
103,126,520.0,138.25,31.872799055428874,20.85096608987525,0.7563275429292896,378.35769230769233,1122.9423076923076,PMW948_HS_005
104,127,892.0,146.7432735426009,39.34689348639955,28.952544134439982,0.6771685329069299,253.8822869955157,1260.341928251121,PMW948_HS_005
105,128,1354.0,128.76070901033972,50.04474679998439,35.16561870648891,0.711502547036493,198.00443131462333,1285.6277695716396,PMW948_HS_005
106,129,1012.0,135.9901185770751,41.265553122933554,31.292078587485236,0.651894204760965,427.27569169960475,1280.9930830039525,PMW948_HS_005
107,131,1529.0,124.37606278613472,45.57496587540318,42.93800593168644,0.3352191923680149,407.7632439502943,550.6945716154349,PMW948_HS_005
108,132,654.0,130.70489296636086,32.86381939595873,25.551633664532552,0.6288824083931408,175.89908256880733,1579.5535168195718,PMW948_HS_005
109,133,733.0,128.27285129604365,35.48134595128029,26.515315400102715,0.6644834557600138,388.956343792633,577.9931787175989,PMW948_HS_005
110,134,1712.0,123.68866822429906,51.20228668425526,43.54182528552423,0.5261556303304356,232.9164719626168,958.133761682243,PMW948_HS_005
111,135,255.0,125.97647058823529,22.718650640939984,14.300262226698555,0.7770407180001331,278.43529411764706,767.2549019607843,PMW948_HS_005
112,136,758.0,141.83905013192611,31.394050765799875,30.7695114703969,0.19847256159743884,290.0065963060686,677.4010554089709,PMW948_HS_005
113,137,918.0,126.23638344226579,39.38858943003858,29.72428666473035,0.6561366824650938,364.9324618736383,412.13616557734207,PMW948_HS_005
114,138,1432.0,130.25418994413408,52.811361367691894,34.61116585338335,0.7553049698538367,309.304469273743,1464.3072625698323,PMW948_HS_005
115,139,794.0,143.1272040302267,36.129883782142976,28.197571607577768,0.6252180682826248,352.08060453400503,1165.6989924433249,PMW948_HS_005
116,141,796.0,121.90201005025126,42.15173202703439,24.548327670977546,0.8129166507575946,334.8040201005025,437.0778894472362,PMW948_HS_005
117,142,470.0,124.67659574468085,26.582252785857676,22.81927754320485,0.5129134623690399,263.81489361702126,668.1212765957447,PMW948_HS_005
118,143,328.0,121.38414634146342,21.716987851477292,19.271126210078446,0.46104712974021855,248.765243902439,1124.685975609756,PMW948_HS_005
119,144,1119.0,124.24307417336908,45.84364227846696,31.305304184068564,0.7305387665172048,285.9508489722967,1606.728328865058,PMW948_HS_005
120,146,807.0,133.56877323420073,36.96477974763171,28.07621830454165,0.6504609289614288,194.19578686493185,1463.1164807930606,PMW948_HS_005
121,147,493.0,122.75050709939148,31.53731237215916,20.0408029284371,0.7721311167407571,378.68559837728196,478.49898580121703,PMW948_HS_005
122,148,434.0,126.8594470046083,29.94452654669006,18.730864975008636,0.7802090765617206,259.5069124423963,1083.5,PMW948_HS_005
123,150,853.0,126.63892145369284,44.96024885747916,24.455269180308786,0.8391300033936875,427.2039859320047,860.4126611957796,PMW948_HS_005
124,151,340.0,132.55882352941177,25.257563871090305,17.40747463534405,0.7245726014623463,299.29117647058825,702.685294117647,PMW948_HS_005
125,152,1542.0,133.71206225680933,53.65215648224481,36.766141067434084,0.7282903758618576,430.21465629053176,1234.4118028534372,PMW948_HS_005
126,154,666.0,134.7057057057057,33.70100216574613,25.30097260286383,0.6605882816348145,255.90540540540542,745.6441441441441,PMW948_HS_005
127,155,798.0,130.84461152882204,37.762634522663,27.099039264203842,0.6964398557426663,428.28822055137846,895.374686716792,PMW948_HS_005
128,156,731.0,131.99179206566347,45.75628161330992,20.484688318801084,0.8941881888737035,446.2777017783858,1111.7688098495212,PMW948_HS_005
129,157,462.0,143.46103896103895,27.899805744436215,21.266499075236535,0.647288130311631,250.72510822510822,1203.7380952380952,PMW948_HS_005
130,158,746.0,127.55361930294906,35.4286882397636,27.85440876084568,0.617958702517017,246.7680965147453,824.4597855227883,PMW948_HS_005
131,161,774.0,138.65891472868216,44.83012245597124,22.715967880176876,0.8621153018869383,249.97932816537468,928.4302325581396,PMW948_HS_005
132,162,1083.0,135.50046168051708,47.24288191140001,29.597417776383505,0.7794256351246975,276.2409972299169,373.5807940904894,PMW948_HS_005
133,163,1178.0,142.6867572156197,43.880342787262435,34.38826936748221,0.6211612415648695,349.1570458404075,981.2011884550085,PMW948_HS_005
134,164,744.0,149.6465053763441,35.87119531460288,26.505887891467573,0.6737948726661989,360.9583333333333,1313.72311827957,PMW948_HS_005
135,165,1523.0,128.01116217990807,61.89260021335678,32.718038433481645,0.8488548399223435,257.87065003282993,560.0571240971766,PMW948_HS_005
136,166,834.0,134.84172661870502,46.08773672871763,23.159818271254576,0.8645679955187571,340.9328537170264,792.3153477218225,PMW948_HS_005
137,167,544.0,144.4558823529412,33.58181844080777,20.91141199051362,0.7824603529110884,271.7922794117647,1192.8051470588234,PMW948_HS_005
138,168,1191.0,128.75734676742235,42.09599706646115,36.34167712522362,0.5046828604269928,362.92359361880773,758.784214945424,PMW948_HS_005
139,169,1018.0,130.5058939096267,61.342230218203426,21.36749565941304,0.9373710218006005,246.93516699410608,344.56581532416504,PMW948_HS_005
140,170,1179.0,129.15860899067005,50.68046877180324,30.424108845373212,0.799765678661906,398.5835453774385,613.5776081424937,PMW948_HS_005
141,172,748.0,127.89304812834224,50.10351583828324,19.53158447258027,0.9208891131051025,257.3970588235294,421.24064171122996,PMW948_HS_005
142,173,505.0,122.609900990099,29.300779700674603,22.29809182577641,0.6487439328743909,310.009900990099,1073.5722772277227,PMW948_HS_005
143,175,952.0,124.5577731092437,55.54205577358758,22.33203862947636,0.9156070000871646,317.90966386554624,347.0262605042017,PMW948_HS_005
144,176,457.0,140.15754923413567,32.51775785729049,19.112370475063887,0.8090413031379236,297.43326039387307,757.039387308534,PMW948_HS_005
145,177,1553.0,140.69929169349646,63.00164626031422,31.85927669234286,0.8627155024421638,288.3824855119124,1383.1339343206696,PMW948_HS_005
146,179,367.0,129.46866485013624,27.66898784157097,16.99167383139317,0.7892240510340375,310.0408719346049,631.9591280653951,PMW948_HS_005
147,180,535.0,125.0803738317757,30.7441870163989,24.472175944951644,0.6053050445061264,433.9158878504673,751.7607476635515,PMW948_HS_005
148,182,157.0,121.8343949044586,15.819006721191874,12.742117799316858,0.5926036878663241,244.59872611464968,1521.0191082802548,PMW948_HS_005
149,184,1278.0,127.02582159624413,58.295574897230985,27.99427022330215,0.877152123844992,188.37480438184664,213.58607198748044,PMW948_HS_005
150,185,851.0,131.28437132784958,36.013933277022126,30.66064308324739,0.5245899546920375,458.7884841363102,1166.747356051704,PMW948_HS_005
151,186,412.0,132.05339805825244,25.910271456733412,20.607026427759667,0.6061863090092534,359.3009708737864,499.33009708737865,PMW948_HS_005
152,187,727.0,147.4002751031637,35.17433547702853,26.41847295564976,0.6602198370854327,322.97248968363135,1299.3039889958734,PMW948_HS_005
153,188,1599.0,126.87992495309568,65.46761109888742,31.127583024641872,0.879734429297342,458.9724828017511,1052.6160100062539,PMW948_HS_005
154,189,557.0,123.80789946140035,34.92737095066291,20.542095747851928,0.8087609726529513,343.04667863554755,477.0179533213645,PMW948_HS_005
155,191,527.0,130.92220113851994,32.40699545398094,22.261134919809123,0.7267294946884573,213.54459203036052,1440.3453510436432,PMW948_HS_005
156,192,215.0,129.29767441860466,23.486588201600867,12.347909195737715,0.8506434649421045,265.47441860465113,1005.1255813953488,PMW948_HS_005
157,193,980.0,133.91836734693877,48.642362473953945,25.83932552747186,0.8472399795763763,276.53979591836736,605.0357142857143,PMW948_HS_005
158,194,703.0,128.96301564722617,32.59286040289358,28.261820515753556,0.49810466597475905,375.44381223328594,1431.2660028449502,PMW948_HS_005
159,195,517.0,131.147001934236,38.036565406133654,17.879672510583433,0.8826315992710767,296.9071566731141,385.7562862669246,PMW948_HS_005
160,196,1478.0,125.9086603518268,67.36545923841341,28.017046551329873,0.90941203616246,323.6062246278755,220.8213802435724,PMW948_HS_005
161,197,482.0,126.66804979253112,28.209656486733994,22.4551080694536,0.6052862953515655,398.5663900414938,1441.7489626556016,PMW948_HS_005
162,198,1175.0,130.1344680851064,48.71489118458557,31.014188621368863,0.7711553772492985,235.05617021276595,665.3617021276596,PMW948_HS_005
163,199,1969.0,139.33468765871,60.93149519026384,41.66886454474499,0.7296093737759444,344.7887252412392,1038.2371762315897,PMW948_HS_005
164,200,308.0,135.2012987012987,23.921616068011314,16.690984736928755,0.7163545020744455,363.7792207792208,1340.8668831168832,PMW948_HS_005
165,202,1725.0,122.7223188405797,52.85484129193618,41.59873222345423,0.6169053973790891,451.04985507246374,823.3484057971015,PMW948_HS_005
166,203,540.0,133.2925925925926,29.215209894540997,24.365441677287503,0.5517666865775219,363.97222222222223,533.4703703703703,PMW948_HS_005
167,204,213.0,124.39906103286386,19.16927584539686,14.247086466700797,0.6690414701339167,320.17840375586854,1003.6995305164319,PMW948_HS_005
168,205,327.0,125.20183486238533,23.958342090866097,17.51394795638921,0.6823595808101871,369.3975535168196,1408.2935779816514,PMW948_HS_005
169,206,715.0,127.61958041958042,35.290538829285936,25.993712498272217,0.6763687162820898,370.993006993007,899.8055944055944,PMW948_HS_005
170,207,595.0,133.01008403361345,38.5583792960177,19.91972803900275,0.8562195190238115,314.69915966386554,676.6991596638655,PMW948_HS_005
171,208,769.0,123.72691807542263,49.92055224503051,20.801535136681338,0.9090473601597219,191.14954486345903,541.8686605981794,PMW948_HS_005
172,209,1058.0,143.91493383742912,44.84486389588287,30.312383695801078,0.7369577548195319,323.44896030245746,1265.1654064272211,PMW948_HS_005
173,210,646.0,132.39009287925697,30.156537934249357,27.486057081408106,0.41141963504457224,341.38080495356036,731.2863777089783,PMW948_HS_005
174,211,1204.0,117.3297342192691,46.56493337264451,33.64741984968691,0.6912754050459076,209.89617940199335,898.6029900332226,PMW948_HS_005
175,212,770.0,127.85974025974026,33.1732313455411,29.78567333229299,0.44023460251328567,345.5584415584416,554.8792207792208,PMW948_HS_005
176,213,529.0,135.61058601134215,30.541647448355214,23.28466016901049,0.6471173080515538,259.523629489603,1387.5879017013233,PMW948_HS_005
177,215,335.0,124.9134328358209,24.399796063475762,17.65597350729455,0.6902074823628951,237.67462686567166,760.7850746268657,PMW948_HS_005
178,216,423.0,137.77541371158392,33.53276505508075,17.011850262656402,0.8617576101865041,330.09929078014187,825.7115839243498,PMW948_HS_005
179,217,1381.0,127.54308472121652,63.50998567117187,27.804008310213636,0.8990774751314521,215.8979000724113,812.0202751629254,PMW948_HS_005
180,218,1069.0,137.4957904583723,38.91207446176012,35.15303211922689,0.42880619458792835,271.39850327408794,1054.5668849391955,PMW948_HS_005
181,219,999.0,133.83083083083082,45.452417837815034,28.276913045591762,0.7829209435320192,381.14914914914914,1002.8458458458458,PMW948_HS_005
182,220,375.0,117.43466666666667,24.33223143423865,19.791538654676067,0.5817219179454528,318.272,487.97066666666666,PMW948_HS_005
183,221,395.0,135.46075949367088,37.89504101026177,13.50666445723732,0.9343246974525101,287.67088607594934,629.1367088607595,PMW948_HS_005
184,222,519.0,126.9460500963391,38.21049709609616,17.50692007021318,0.8888643612119432,246.11560693641619,1339.5741811175337,PMW948_HS_005
185,223,417.0,133.93285371702638,28.950018409123768,19.49172016161063,0.7393796934003081,279.3980815347722,406.8705035971223,PMW948_HS_005
186,224,279.0,127.40501792114695,24.13402928839401,15.178927915715121,0.7774514441047539,340.80286738351253,531.9139784946236,PMW948_HS_005
187,225,350.0,145.54857142857142,24.607361005616042,18.272550748866436,0.6697746504544966,332.58,1320.182857142857,PMW948_HS_005
188,226,424.0,140.7806603773585,31.39158829979955,17.396132063967002,0.8324065774900957,267.6957547169811,1289.4764150943397,PMW948_HS_005
189,227,801.0,138.81897627965043,39.97877656248062,26.39544247967087,0.7510578741207634,305.18601747815234,786.1210986267166,PMW948_HS_005
190,228,321.0,133.14330218068537,28.24035334675031,14.782194205628674,0.8520611520741078,286.1121495327103,1147.5171339563863,PMW948_HS_005
191,229,1154.0,118.03292894280763,60.784942932442654,24.51697871126306,0.9150503330919408,485.15684575389946,1409.9540727902947,PMW948_HS_005
192,230,434.0,122.78110599078342,32.68707830632908,17.531975224458662,0.8439905920819102,219.036866359447,644.7396313364055,PMW948_HS_005
193,231,600.0,140.54333333333332,29.248609769011424,26.57094787591391,0.417989946289071,310.9483333333333,1329.0216666666668,PMW948_HS_005
194,232,255.0,121.33333333333333,21.194101723763367,15.332496662035213,0.690395380944783,272.5450980392157,862.2392156862745,PMW948_HS_005
195,233,944.0,130.45550847457628,48.02857335282952,25.82959373924953,0.8430747502707828,243.85911016949152,893.9777542372881,PMW948_HS_005
196,234,835.0,139.92095808383235,37.57755534391444,30.433885156410238,0.5865744761415204,439.1760479041916,1149.4011976047905,PMW948_HS_005
197,235,434.0,119.61520737327189,31.507138430558484,18.06918520517494,0.8192090861345863,397.7926267281106,728.6036866359447,PMW948_HS_005
198,236,565.0,124.91858407079646,31.04576327897884,23.36671849709137,0.6584162270624458,268.48318584070796,1134.495575221239,PMW948_HS_005
199,239,149.0,126.54362416107382,17.353323873434032,11.180697645038647,0.7647752239183895,286.4765100671141,702.8657718120805,PMW948_HS_005
200,240,581.0,135.35111876075732,33.36263427933273,25.312915315894756,0.6514162790244028,323.31325301204816,767.3390705679863,PMW948_HS_005
201,242,298.0,141.84563758389262,22.326599720240402,17.08547534842323,0.6437308123122043,278.5536912751678,1236.778523489933,PMW948_HS_005
202,243,767.0,124.47848761408083,34.70801913483212,29.28452248801162,0.5367530730693055,245.3194263363755,1550.045632333768,PMW948_HS_005
203,244,279.0,123.47670250896057,21.0344610557494,16.997237459558953,0.5890916585832241,250.09318996415772,773.5913978494624,PMW948_HS_005
204,245,194.0,122.51546391752578,23.945847768178645,11.098996502922995,0.8860948206506414,327.8917525773196,719.3092783505155,PMW948_HS_005
205,246,937.0,125.6221985058698,41.37739710697882,29.59467621938071,0.6988812255911195,206.7374599786553,569.2604055496265,PMW948_HS_005
